74446,0.099661313
74447,0.099661313
74445,0.099661313
74441,0.099661313
73108,0.099661313
73107,0.099661313
73104,0.099661313
73105,0.099661313
73802,0.099661313
73801,0.099661313
74601,0.099661313
74604,0.099661313
73185,0.099661313
73460,0.099661313
73463,0.099661313
73066,0.099661313
73669,0.099661313
73663,0.099661313
74039,0.099661313
74038,0.099661313
74033,0.099661313
74032,0.099661313
74030,0.099661313
74035,0.099661313
74034,0.099661313
74467,0.099661313
73032,0.099661313
73030,0.099661313
73036,0.099661313
73034,0.099661313
73659,0.099661313
73654,0.099661313
74572,0.099661313
73744,0.099661313
73746,0.099661313
73741,0.099661313
73742,0.099661313
73743,0.099661313
73749,0.099661313
74848,0.099661313
74849,0.099661313
74842,0.099661313
74840,0.099661313
73857,0.099661313
73852,0.099661313
73853,0.099661313
73858,0.099661313
73859,0.099661313
73841,0.099661313
74437,0.099661313
74436,0.099661313
74435,0.099661313
74434,0.099661313
74432,0.099661313
74631,0.099661313
74630,0.099661313
74632,0.099661313
74637,0.099661313
74636,0.099661313
73179,0.099661313
73178,0.099661313
73173,0.099661313
73170,0.099661313
73028,0.099661313
73436,0.099661313
73434,0.099661313
73433,0.099661313
73438,0.099661313
73439,0.099661313
73152,0.099661313
73043,0.099661313
73040,0.099661313
73047,0.099661313
73045,0.099661313
73044,0.099661313
73049,0.099661313
73048,0.099661313
74068,0.099661313
74062,0.099661313
74063,0.099661313
74066,0.099661313
74067,0.099661313
73771,0.099661313
73773,0.099661313
73772,0.099661313
74748,0.099661313
74747,0.099661313
74741,0.099661313
73164,0.099661313
73167,0.099661313
74832,0.099661313
74830,0.099661313
74837,0.099661313
74834,0.099661313
73860,0.099661313
74843,0.099661313
74468,0.099661313
74469,0.099661313
74464,0.099661313
74461,0.099661313
74462,0.099661313
74463,0.099661313
73124,0.099661313
73125,0.099661313
73126,0.099661313
73127,0.099661313
73120,0.099661313
73121,0.099661313
73122,0.099661313
73123,0.099661313
73128,0.099661313
73129,0.099661313
12589,0.2081942
12586,0.2081942
10516,0.2081942
10928,0.2081942
10916,0.2081942
10917,0.2081942
10915,0.2081942
10918,0.2081942
10919,0.2081942
10998,0.2081942
10996,0.2081942
10997,0.2081942
10994,0.2081942
10992,0.2081942
10993,0.2081942
10990,0.2081942
12435,0.2081942
10965,0.2081942
10964,0.2081942
10963,0.2081942
10962,0.2081942
10960,0.2081942
10969,0.2081942
10968,0.2081942
12729,0.2081942
12722,0.2081942
12721,0.2081942
12566,0.2081942
10981,0.2081942
10914,0.2081942
10912,0.2081942
10913,0.2081942
10910,0.2081942
10911,0.2081942
12775,0.2081942
12777,0.2081942
12770,0.2081942
12771,0.2081942
10952,0.2081942
10956,0.2081942
10954,0.2081942
10901,0.2081942
12743,0.2081942
10989,0.2081942
10988,0.2081942
10985,0.2081942
10984,0.2081942
10987,0.2081942
10986,0.2081942
10980,0.2081942
10983,0.2081942
10982,0.2081942
12549,0.2081942
12790,0.2081942
12428,0.2081942
10958,0.2081942
10959,0.2081942
10953,0.2081942
10950,0.2081942
12719,0.2081942
12518,0.2081942
10524,0.2081942
10923,0.2081942
10922,0.2081942
10921,0.2081942
10920,0.2081942
10927,0.2081942
10926,0.2081942
10925,0.2081942
10924,0.2081942
12769,0.2081942
12763,0.2081942
12746,0.2081942
12520,0.2081942
12785,0.2081942
10930,0.2081942
10931,0.2081942
10932,0.2081942
10933,0.2081942
10970,0.2081942
10973,0.2081942
10974,0.2081942
10975,0.2081942
10976,0.2081942
10977,0.2081942
10979,0.2081942
12732,0.2081942
12737,0.2081942
12577,0.2081942
12575,0.2081942
12781,0.2081942
12780,0.2081942
10949,0.2081942
10941,0.2081942
10940,0.2081942
12701,0.2081942
12589,0.106548608
12586,0.106548608
10516,0.106548608
10928,0.106548608
10916,0.106548608
10917,0.106548608
10915,0.106548608
10918,0.106548608
10919,0.106548608
10998,0.106548608
10996,0.106548608
10997,0.106548608
10994,0.106548608
10992,0.106548608
10993,0.106548608
10990,0.106548608
12435,0.106548608
10965,0.106548608
10964,0.106548608
10963,0.106548608
10962,0.106548608
10960,0.106548608
10969,0.106548608
10968,0.106548608
12729,0.106548608
12722,0.106548608
12721,0.106548608
12566,0.106548608
10981,0.106548608
10914,0.106548608
10912,0.106548608
10913,0.106548608
10910,0.106548608
10911,0.106548608
12775,0.106548608
12777,0.106548608
12770,0.106548608
12771,0.106548608
10952,0.106548608
10956,0.106548608
10954,0.106548608
10901,0.106548608
12743,0.106548608
10989,0.106548608
10988,0.106548608
10985,0.106548608
10984,0.106548608
10987,0.106548608
10986,0.106548608
10980,0.106548608
10983,0.106548608
10982,0.106548608
12549,0.106548608
12790,0.106548608
12428,0.106548608
10958,0.106548608
10959,0.106548608
10953,0.106548608
10950,0.106548608
12719,0.106548608
12518,0.106548608
10524,0.106548608
10923,0.106548608
10922,0.106548608
10921,0.106548608
10920,0.106548608
10927,0.106548608
10926,0.106548608
10925,0.106548608
10924,0.106548608
12769,0.106548608
12763,0.106548608
12746,0.106548608
12520,0.106548608
12785,0.106548608
10930,0.106548608
10931,0.106548608
10932,0.106548608
10933,0.106548608
10970,0.106548608
10973,0.106548608
10974,0.106548608
10975,0.106548608
10976,0.106548608
10977,0.106548608
10979,0.106548608
12732,0.106548608
12737,0.106548608
12577,0.106548608
12575,0.106548608
12781,0.106548608
12780,0.106548608
10949,0.106548608
10941,0.106548608
10940,0.106548608
12701,0.106548608
56626,0.094969738
56354,0.094969738
56355,0.094969738
56258,0.094969738
56257,0.094969738
56256,0.094969738
56252,0.094969738
56757,0.094969738
56754,0.094969738
56750,0.094969738
56751,0.094969738
56758,0.094969738
56759,0.094969738
56549,0.094969738
56545,0.094969738
56544,0.094969738
56543,0.094969738
56542,0.094969738
56540,0.094969738
56327,0.094969738
56326,0.094969738
56324,0.094969738
56289,0.094969738
56280,0.094969738
56282,0.094969738
56594,0.094969738
56590,0.094969738
56592,0.094969738
56207,0.094969738
56201,0.094969738
56208,0.094969738
56515,0.094969738
56517,0.094969738
56510,0.094969738
56519,0.094969738
56727,0.094969738
56726,0.094969738
56723,0.094969738
56729,0.094969738
56728,0.094969738
56601,0.094969738
56239,0.094969738
56235,0.094969738
56236,0.094969738
56231,0.094969738
56232,0.094969738
56240,0.094969738
56684,0.094969738
56528,0.094969738
56524,0.094969738
56527,0.094969738
56521,0.094969738
56520,0.094969738
56523,0.094969738
56522,0.094969738
56175,0.094969738
56170,0.094969738
56446,0.094969738
56633,0.094969738
56634,0.094969738
56343,0.094969738
56349,0.094969738
56262,0.094969738
56263,0.094969738
56267,0.094969738
56264,0.094969738
56265,0.094969738
56744,0.094969738
56742,0.094969738
56572,0.094969738
56573,0.094969738
56571,0.094969738
56576,0.094969738
56577,0.094969738
56575,0.094969738
56578,0.094969738
56579,0.094969738
56667,0.094969738
56319,0.094969738
56315,0.094969738
56311,0.094969738
56292,0.094969738
56291,0.094969738
56296,0.094969738
56583,0.094969738
56587,0.094969738
56586,0.094969738
56585,0.094969738
56584,0.094969738
56589,0.094969738
56588,0.094969738
56755,0.094969738
56218,0.094969738
56212,0.094969738
56211,0.094969738
56210,0.094969738
56215,0.094969738
56501,0.094969738
56710,0.094969738
56716,0.094969738
56714,0.094969738
56715,0.094969738
56157,0.094969738
56361,0.094969738
56713,0.094969738
56248,0.094969738
56249,0.094969738
56244,0.094969738
56762,0.094969738
56760,0.094969738
56164,0.094969738
56551,0.094969738
56553,0.094969738
56556,0.094969738
56557,0.094969738
56453,0.094969738
56644,0.094969738
56332,0.094969738
56339,0.094969738
56748,0.094969738
56535,0.094969738
56271,0.094969738
56274,0.094969738
56276,0.094969738
56278,0.094969738
56565,0.094969738
56567,0.094969738
56569,0.094969738
56482,0.094969738
56732,0.094969738
56733,0.094969738
56734,0.094969738
56735,0.094969738
56736,0.094969738
56737,0.094969738
56738,0.094969738
56136,0.094969738
56676,0.094969738
56309,0.094969738
56308,0.094969738
56229,0.094969738
56227,0.094969738
56222,0.094969738
56223,0.094969738
56220,0.094969738
56221,0.094969738
56537,0.094969738
56534,0.094969738
56533,0.094969738
56531,0.094969738
56701,0.094969738
56279,0.094969738
56149,0.094969738
56142,0.094969738
58079,0.088103531
58075,0.088103531
58077,0.088103531
58071,0.088103531
58072,0.088103531
58076,0.088103531
58559,0.088103531
58455,0.088103531
58454,0.088103531
58452,0.088103531
58451,0.088103531
58458,0.088103531
58346,0.088103531
58345,0.088103531
58344,0.088103531
58341,0.088103531
58710,0.088103531
58712,0.088103531
58713,0.088103531
58716,0.088103531
58781,0.088103531
58220,0.088103531
58222,0.088103531
58227,0.088103531
58229,0.088103531
58021,0.088103531
58027,0.088103531
58790,0.088103531
58793,0.088103531
58442,0.088103531
58405,0.088103531
58401,0.088103531
58318,0.088103531
58316,0.088103531
58317,0.088103531
58310,0.088103531
58311,0.088103531
58486,0.088103531
58480,0.088103531
58483,0.088103531
58488,0.088103531
58723,0.088103531
58043,0.088103531
58210,0.088103531
58212,0.088103531
58216,0.088103531
58059,0.088103531
58058,0.088103531
58053,0.088103531
58051,0.088103531
58056,0.088103531
58054,0.088103531
58481,0.088103531
58575,0.088103531
58576,0.088103531
58579,0.088103531
58431,0.088103531
58433,0.088103531
58438,0.088103531
58325,0.088103531
58324,0.088103531
58327,0.088103531
58321,0.088103531
58323,0.088103531
58329,0.088103531
58353,0.088103531
58770,0.088103531
58771,0.088103531
58778,0.088103531
58779,0.088103531
58046,0.088103531
58041,0.088103531
58244,0.088103531
58243,0.088103531
58241,0.088103531
58249,0.088103531
58081,0.088103531
58540,0.088103531
58008,0.088103531
58001,0.088103531
58004,0.088103531
58006,0.088103531
58007,0.088103531
58463,0.088103531
58467,0.088103531
58466,0.088103531
58379,0.088103531
58372,0.088103531
58370,0.088103531
58377,0.088103531
58374,0.088103531
58701,0.088103531
58235,0.088103531
58233,0.088103531
58231,0.088103531
58230,0.088103531
58239,0.088103531
58238,0.088103531
58031,0.088103531
58030,0.088103531
58032,0.088103531
58035,0.088103531
58789,0.088103531
58788,0.088103531
58424,0.088103531
58416,0.088103531
58415,0.088103531
58418,0.088103531
58343,0.088103531
58301,0.088103531
58492,0.088103531
58490,0.088103531
58494,0.088103531
58758,0.088103531
58759,0.088103531
58756,0.088103531
58750,0.088103531
58382,0.088103531
58381,0.088103531
58386,0.088103531
58385,0.088103531
58384,0.088103531
58461,0.088103531
58269,0.088103531
58265,0.088103531
58266,0.088103531
58260,0.088103531
58261,0.088103531
58262,0.088103531
58068,0.088103531
58069,0.088103531
58067,0.088103531
58064,0.088103531
58065,0.088103531
58062,0.088103531
58063,0.088103531
58060,0.088103531
58061,0.088103531
58577,0.088103531
58380,0.088103531
58444,0.088103531
58448,0.088103531
58760,0.088103531
58762,0.088103531
58768,0.088103531
58351,0.088103531
58352,0.088103531
58355,0.088103531
58356,0.088103531
58357,0.088103531
58254,0.088103531
58256,0.088103531
58250,0.088103531
58259,0.088103531
58430,0.088103531
58530,0.088103531
58531,0.088103531
58018,0.088103531
58017,0.088103531
58016,0.088103531
58015,0.088103531
58013,0.088103531
58012,0.088103531
58011,0.088103531
58472,0.088103531
58476,0.088103531
58369,0.088103531
58368,0.088103531
58361,0.088103531
58363,0.088103531
58362,0.088103531
58365,0.088103531
58367,0.088103531
58366,0.088103531
58479,0.088103531
58474,0.088103531
58477,0.088103531
58225,0.088103531
58736,0.088103531
58735,0.088103531
58074,0.088103531
58040,0.088103531
58049,0.088103531
58029,0.088103531
58792,0.088103531
58282,0.088103531
58281,0.088103531
58426,0.088103531
58425,0.088103531
58422,0.088103531
58423,0.088103531
58421,0.088103531
58429,0.088103531
58335,0.088103531
58332,0.088103531
58330,0.088103531
58331,0.088103531
58338,0.088103531
58783,0.088103531
58741,0.088103531
58740,0.088103531
58744,0.088103531
58748,0.088103531
58273,0.088103531
58272,0.088103531
58271,0.088103531
58270,0.088103531
58277,0.088103531
58276,0.088103531
57430,0.091305633
57232,0.091305633
57233,0.091305633
57231,0.091305633
57237,0.091305633
57234,0.091305633
57006,0.091305633
57002,0.091305633
57249,0.091305633
57248,0.091305633
57241,0.091305633
57247,0.091305633
57246,0.091305633
57239,0.091305633
57050,0.091305633
57051,0.091305633
57057,0.091305633
57054,0.091305633
57218,0.091305633
57212,0.091305633
57213,0.091305633
57216,0.091305633
57028,0.091305633
57022,0.091305633
57026,0.091305633
57024,0.091305633
57221,0.091305633
57220,0.091305633
57223,0.091305633
57224,0.091305633
57227,0.091305633
57226,0.091305633
57071,0.091305633
57075,0.091305633
57279,0.091305633
57276,0.091305633
57273,0.091305633
57270,0.091305633
56219,0.091305633
57201,0.091305633
57017,0.091305633
57255,0.091305633
57256,0.091305633
57257,0.091305633
57251,0.091305633
57252,0.091305633
57259,0.091305633
57065,0.091305633
57269,0.091305633
57268,0.091305633
57265,0.091305633
57264,0.091305633
57266,0.091305633
57261,0.091305633
57260,0.091305633
57263,0.091305633
57262,0.091305633
94080,0.180312654
95799,0.180312654
94541,0.180312654
94540,0.180312654
94543,0.180312654
94542,0.180312654
94545,0.180312654
94544,0.180312654
94547,0.180312654
94546,0.180312654
94549,0.180312654
94548,0.180312654
95968,0.180312654
95969,0.180312654
95960,0.180312654
95961,0.180312654
95962,0.180312654
95963,0.180312654
95965,0.180312654
95966,0.180312654
95967,0.180312654
95728,0.180312654
94912,0.180312654
94913,0.180312654
94915,0.180312654
94132,0.180312654
94133,0.180312654
94134,0.180312654
95663,0.180312654
95662,0.180312654
95661,0.180312654
95667,0.180312654
95666,0.180312654
95665,0.180312654
95664,0.180312654
95669,0.180312654
95668,0.180312654
93625,0.180312654
93624,0.180312654
93627,0.180312654
93626,0.180312654
93621,0.180312654
93620,0.180312654
93623,0.180312654
93622,0.180312654
95155,0.180312654
95154,0.180312654
93637,0.180312654
94074,0.180312654
94070,0.180312654
93475,0.180312654
95459,0.180312654
95450,0.180312654
95451,0.180312654
95452,0.180312654
95453,0.180312654
95454,0.180312654
95456,0.180312654
95457,0.180312654
93406,0.180312654
95338,0.180312654
95335,0.180312654
95337,0.180312654
95333,0.180312654
93274,0.180312654
93271,0.180312654
95631,0.180312654
95559,0.180312654
95558,0.180312654
95555,0.180312654
95554,0.180312654
95556,0.180312654
95551,0.180312654
95550,0.180312654
95553,0.180312654
95552,0.180312654
96011,0.180312654
96010,0.180312654
93675,0.180312654
95746,0.180312654
95747,0.180312654
95742,0.180312654
94596,0.180312654
94597,0.180312654
94595,0.180312654
94592,0.180312654
94591,0.180312654
94598,0.180312654
94599,0.180312654
93744,0.180312654
93745,0.180312654
93740,0.180312654
93741,0.180312654
93943,0.180312654
93944,0.180312654
94624,0.180312654
94620,0.180312654
94621,0.180312654
94622,0.180312654
94623,0.180312654
